,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2024-10-04,227.9,228.0,224.13,226.8,226.8,37064793,37064793,-1.1,-0.48267,226.7075,"October 04, 24",-0.0048267
1,2024-10-03,225.14,226.81,223.32,225.67,225.67,34044200,34044200,0.53,0.23541,225.235,"October 03, 24",0.0023541
2,2024-10-02,225.89,227.37,223.02,226.78,226.78,32880605,32880605,0.89,0.394,225.765,"October 02, 24",0.00394
3,2024-10-01,229.52,229.65,223.74,226.21,226.21,63285048,63285048,-3.31,-1.44,227.28,"October 01, 24",-0.0144
4,2024-09-30,230.04,233.0,229.65,233.0,233.0,54793391,54793391,2.96,1.29,231.4225,"September 30, 24",0.0129
5,2024-09-27,228.46,229.52,227.3,227.79,227.79,34026000,34026000,-0.67,-0.29327,228.2675,"September 27, 24",-0.0029327
6,2024-09-26,227.3,228.5,225.41,227.52,227.52,36636707,36636707,0.22,0.09678839,227.1825,"September 26, 24",0.0009678839
7,2024-09-25,224.93,227.29,224.02,226.37,226.37,42308715,42308715,1.44,0.6402,225.6525,"September 25, 24",0.006402
8,2024-09-24,228.65,229.35,225.73,227.37,227.37,43556100,43556100,-1.28,-0.55981,227.775,"September 24, 24",-0.0055981
9,2024-09-23,227.34,229.45,225.81,226.47,226.47,54146023,54146023,-0.87,-0.38269,227.2675,"September 23, 24",-0.0038269
10,2024-09-20,229.97,233.09,227.62,228.2,228.2,318679900,318679900,-1.77,-0.76967,229.72,"September 20, 24",-0.0076967
11,2024-09-19,224.99,229.82,224.63,228.87,228.87,66781315,66781315,3.88,1.72,227.0775,"September 19, 24",0.0172
12,2024-09-18,217.55,222.71,217.54,220.69,220.69,59894928,59894928,3.14,1.44,219.6225,"September 18, 24",0.0144
13,2024-09-17,215.75,216.9,214.5,216.79,216.79,45519339,45519339,1.04,0.48204,215.985,"September 17, 24",0.0048204
14,2024-09-16,216.54,217.22,213.92,216.32,216.32,59357427,59357427,-0.22,-0.1016,216.0,"September 16, 24",-0.001016
15,2024-09-13,223.58,224.04,221.91,222.5,222.5,36766619,36766619,-1.08,-0.48305,223.0075,"September 13, 24",-0.0048305
16,2024-09-12,222.5,223.55,219.82,222.77,222.77,37498225,37498225,0.27,0.12135,222.16,"September 12, 24",0.0012135
17,2024-09-11,221.46,223.09,217.89,222.66,222.66,44587100,44587100,1.2,0.54186,221.275,"September 11, 24",0.0054186
18,2024-09-10,218.92,221.48,216.73,220.11,220.11,51591033,51591033,1.19,0.54358,219.31,"September 10, 24",0.0054358
19,2024-09-09,220.82,221.27,216.71,220.91,220.91,67180000,67180000,0.09,0.04075718,219.9275,"September 09, 24",0.0004075718
20,2024-09-06,223.95,225.24,219.77,220.82,220.82,48423011,48423011,-3.13,-1.4,222.445,"September 06, 24",-0.014
21,2024-09-05,221.63,225.48,221.52,222.38,222.38,36615400,36615400,0.755,0.3384,222.7525,"September 05, 24",0.003384
22,2024-09-04,221.66,221.78,217.48,220.85,220.85,43840200,43840200,-0.81,-0.36542,220.4425,"September 04, 24",-0.0036542
23,2024-09-03,228.55,229.0,221.17,222.77,222.77,50190600,50190600,-5.78,-2.53,225.3725,"September 03, 24",-0.0253
24,2024-08-30,230.19,230.4,227.48,229.0,229.0,52990800,52990800,-1.19,-0.51696,229.2675,"August 30, 24",-0.0051696
25,2024-08-29,230.1,232.92,228.88,229.79,229.79,51906300,51906300,-0.31,-0.13472,230.4225,"August 29, 24",-0.0013472
26,2024-08-28,227.92,229.86,225.68,226.49,226.49,38052200,38052200,-1.43,-0.62741,227.4875,"August 28, 24",-0.0062741
27,2024-08-27,226.0,228.85,224.89,228.03,228.03,35934600,35934600,2.03,0.89823,226.9425,"August 27, 24",0.0089823
28,2024-08-26,226.76,227.28,223.89,227.18,227.18,30602208,30602208,0.42,0.18522,226.2775,"August 26, 24",0.0018522
29,2024-08-23,225.66,228.22,224.33,226.84,226.84,38677300,38677300,1.18,0.52291,226.2625,"August 23, 24",0.0052291
30,2024-08-22,227.79,228.34,223.9,224.53,224.53,43695321,43695321,-3.26,-1.43,226.14,"August 22, 24",-0.0143
31,2024-08-21,226.52,227.98,225.05,226.4,226.4,34765500,34765500,-0.12,-0.05297545,226.4875,"August 21, 24",-0.0005297545
32,2024-08-20,225.77,227.17,225.45,226.51,226.51,30299033,30299033,0.74,0.32777,226.225,"August 20, 24",0.0032777
33,2024-08-19,225.72,225.99,223.04,225.89,225.89,40687813,40687813,0.17,0.07531455,225.16,"August 19, 24",0.0007531455
34,2024-08-16,223.92,226.83,223.65,226.05,226.05,44340240,44340240,2.13,0.95123,225.1125,"August 16, 24",0.0095123
35,2024-08-15,224.6,225.35,222.76,224.72,224.72,46414013,46414013,0.12,0.05342832,224.3575,"August 15, 24",0.0005342832
36,2024-08-14,220.57,223.03,219.7,221.72,221.72,41960600,41960600,1.15,0.52138,221.255,"August 14, 24",0.0052138
37,2024-08-13,219.01,221.89,219.01,221.27,221.27,44155331,44155331,2.26,1.03,220.295,"August 13, 24",0.0103
38,2024-08-12,216.07,219.51,215.6,217.53,217.53,38028100,38028100,1.46,0.67571,217.1775,"August 12, 24",0.0067571
39,2024-08-09,212.1,216.78,211.97,216.24,215.99,42201646,42201646,4.14,1.95,214.2725,"August 09, 24",0.0195
40,2024-08-08,213.11,214.2,208.83,213.31,213.06,47161149,47161149,0.2,0.09384825,212.3625,"August 08, 24",0.0009384825
41,2024-08-07,206.9,213.64,206.39,209.82,209.58,63516417,63516417,2.92,1.41,209.1875,"August 07, 24",0.0141
42,2024-08-06,205.3,209.99,201.07,207.23,206.99,69660500,69660500,1.93,0.94009,205.8975,"August 06, 24",0.0094009
43,2024-08-05,199.09,213.5,196.0,209.27,209.03,119548600,119548600,10.18,5.11,204.465,"August 05, 24",0.0511
44,2024-08-02,219.15,225.6,217.71,219.86,219.61,105568600,105568600,0.71,0.32398,220.58,"August 02, 24",0.0032398
45,2024-08-01,224.37,224.48,217.02,218.36,218.11,62501000,62501000,-6.01,-2.68,221.0575,"August 01, 24",-0.0268
46,2024-07-31,221.44,223.82,220.63,222.08,221.82,50036300,50036300,0.64,0.28902,221.9925,"July 31, 24",0.0028902
47,2024-07-30,219.19,220.33,216.12,218.8,218.55,41643840,41643840,-0.39,-0.17793,218.61,"July 30, 24",-0.0017793
48,2024-07-29,216.96,219.3,215.75,218.24,217.99,36311800,36311800,1.28,0.58997,217.5625,"July 29, 24",0.0058997
49,2024-07-26,218.7,219.49,216.01,217.96,217.71,41601345,41601345,-0.74,-0.33836,218.04,"July 26, 24",-0.0033836
50,2024-07-25,218.93,220.85,214.62,217.49,217.24,51391200,51391200,-1.44,-0.65774,217.9725,"July 25, 24",-0.0065774
51,2024-07-24,224.0,224.8,217.13,218.54,218.29,61777600,61777600,-5.46,-2.44,221.1175,"July 24, 24",-0.0244
52,2024-07-23,224.37,226.94,222.68,225.01,224.75,39960300,39960300,0.645,0.28524,224.75,"July 23, 24",0.0028524
53,2024-07-22,227.01,227.78,223.09,223.96,223.7,48201835,48201835,-3.05,-1.34,225.46,"July 22, 24",-0.0134
54,2024-07-19,224.82,226.8,223.28,224.31,224.05,49151453,49151453,-0.51,-0.22685,224.8025,"July 19, 24",-0.0022685
55,2024-07-18,230.28,230.44,222.27,224.18,223.92,66034585,66034585,-6.1,-2.65,226.7925,"July 18, 24",-0.0265
56,2024-07-17,229.45,231.46,226.64,228.88,228.62,57345884,57345884,-0.57,-0.24842,229.1075,"July 17, 24",-0.0024842
57,2024-07-16,235.0,236.27,232.33,234.82,234.55,43234278,43234278,-0.18,-0.07659574,234.605,"July 16, 24",-0.0007659574
58,2024-07-15,236.48,237.23,233.09,234.4,234.13,62631252,62631252,-2.08,-0.87957,235.3,"July 15, 24",-0.0087957
59,2024-07-12,228.92,232.64,228.68,230.54,230.27,53046527,53046527,1.62,0.70767,230.195,"July 12, 24",0.0070767
60,2024-07-11,231.39,232.39,225.77,227.57,227.31,64710617,64710617,-3.82,-1.65,229.28,"July 11, 24",-0.0165
61,2024-07-10,229.3,233.08,229.25,232.98,232.71,62627687,62627687,3.68,1.6,231.1525,"July 10, 24",0.016
62,2024-07-09,227.93,229.4,226.37,228.68,228.42,48169822,48169822,0.75,0.32905,228.095,"July 09, 24",0.0032905
63,2024-07-08,227.09,227.85,223.25,227.82,227.56,59085861,59085861,0.73,0.32146,226.5025,"July 08, 24",0.0032146
64,2024-07-05,221.65,226.45,221.65,226.34,226.08,60412408,60412408,4.69,2.12,224.0225,"July 05, 24",0.0212
65,2024-07-03,220.0,221.55,219.03,221.55,221.29,37369801,37369801,1.55,0.70455,220.5325,"July 03, 24",0.0070455
66,2024-07-02,216.15,220.38,215.1,220.27,220.02,58046178,58046178,4.12,1.91,217.975,"July 02, 24",0.0191
67,2024-07-01,212.09,217.51,211.92,216.75,216.5,60402929,60402929,4.66,2.2,214.5675,"July 01, 24",0.022
68,2024-06-28,215.77,216.07,210.3,210.62,210.38,82542718,82542718,-5.15,-2.39,213.19,"June 28, 24",-0.0239
69,2024-06-27,214.69,215.74,212.35,214.1,213.85,49772707,49772707,-0.59,-0.27481,214.22,"June 27, 24",-0.0027481
70,2024-06-26,211.5,214.86,210.64,213.25,213.0,66213186,66213186,1.75,0.82742,212.5625,"June 26, 24",0.0082742
71,2024-06-25,209.15,211.38,208.61,209.07,208.83,56713868,56713868,-0.08,-0.03825006,209.5525,"June 25, 24",-0.0003825006
72,2024-06-24,207.72,212.7,206.59,208.14,207.9,80727006,80727006,0.42,0.2022,208.7875,"June 24, 24",0.002022
73,2024-06-21,210.39,211.89,207.11,207.49,207.25,246421353,246421353,-2.9,-1.38,209.22,"June 21, 24",-0.0138
74,2024-06-20,213.93,214.24,208.85,209.68,209.44,86172451,86172451,-4.25,-1.99,211.675,"June 20, 24",-0.0199
75,2024-06-18,217.59,218.63,213.0,214.29,214.04,79943254,79943254,-3.3,-1.52,215.8775,"June 18, 24",-0.0152
76,2024-06-17,213.37,218.95,212.72,216.67,216.42,93728300,93728300,3.3,1.55,215.4275,"June 17, 24",0.0155
77,2024-06-14,213.85,215.17,211.3,212.49,212.24,70122748,70122748,-1.36,-0.63596,213.2025,"June 14, 24",-0.0063596
78,2024-06-13,214.74,216.75,211.6,214.24,213.99,97862729,97862729,-0.5,-0.23284,214.3325,"June 13, 24",-0.0023284
79,2024-06-12,207.37,220.2,206.9,213.07,212.82,198134293,198134293,5.7,2.75,211.885,"June 12, 24",0.0275
80,2024-06-11,193.65,207.16,193.63,207.15,206.91,172373296,172373296,13.5,6.97,200.3975,"June 11, 24",0.0697
81,2024-06-10,196.9,197.3,192.15,193.12,192.9,97262077,97262077,-3.78,-1.92,194.8675,"June 10, 24",-0.0192
82,2024-06-07,194.65,196.94,194.14,196.89,196.66,53103912,53103912,2.24,1.15,195.655,"June 07, 24",0.0115
83,2024-06-06,195.69,196.5,194.17,194.48,194.26,41181753,41181753,-1.21,-0.61832,195.21,"June 06, 24",-0.0061832
84,2024-06-05,195.4,196.9,194.87,195.87,195.64,54156785,54156785,0.47,0.24053,195.76,"June 05, 24",0.0024053
85,2024-06-04,194.64,195.32,193.03,194.35,194.13,47471445,47471445,-0.285,-0.14899,194.335,"June 04, 24",-0.0014899
86,2024-06-03,192.9,194.99,192.52,194.03,193.81,50080539,50080539,1.13,0.5858,193.61,"June 03, 24",0.005858
87,2024-05-31,191.44,192.57,189.91,192.25,192.03,75158277,75158277,0.81,0.42311,191.5425,"May 31, 24",0.0042311
88,2024-05-30,190.76,192.18,190.63,191.29,191.07,49947941,49947941,0.53,0.27784,191.215,"May 30, 24",0.0027784
89,2024-05-29,189.61,192.25,189.51,190.29,190.07,53068016,53068016,0.68,0.35863,190.415,"May 29, 24",0.0035863
90,2024-05-28,191.51,193.0,189.1,189.99,189.77,52280051,52280051,-1.52,-0.79369,190.9,"May 28, 24",-0.0079369
91,2024-05-24,188.82,190.58,188.04,189.98,189.76,36326975,36326975,1.16,0.61434,189.355,"May 24, 24",0.0061434
92,2024-05-23,190.98,191.0,186.63,186.88,186.66,51005924,51005924,-4.1,-2.15,188.8725,"May 23, 24",-0.0215
93,2024-05-22,192.27,192.82,190.27,190.9,190.68,34648547,34648547,-1.36,-0.71254,191.565,"May 22, 24",-0.0071254
94,2024-05-21,191.09,192.73,190.92,192.35,192.13,42309401,42309401,1.26,0.65938,191.7725,"May 21, 24",0.0065938
95,2024-05-20,189.33,191.92,189.01,191.04,190.82,44361275,44361275,1.72,0.90318,190.325,"May 20, 24",0.0090318
96,2024-05-17,189.51,190.81,189.18,189.87,189.65,41282925,41282925,0.36,0.18996,189.8425,"May 17, 24",0.0018996
97,2024-05-16,190.47,191.1,189.66,189.84,189.62,52845230,52845230,-0.63,-0.33076,190.2675,"May 16, 24",-0.0033076
98,2024-05-15,187.91,190.65,187.37,189.72,189.5,70399988,70399988,1.81,0.96323,188.9125,"May 15, 24",0.0096323
99,2024-05-14,187.51,188.3,186.29,187.43,187.21,52393619,52393619,-0.08,-0.04266439,187.3825,"May 14, 24",-0.0004266439
100,2024-05-13,185.44,187.1,184.62,186.28,186.06,72044809,72044809,0.845,0.45298,185.86,"May 13, 24",0.0045298
101,2024-05-10,184.9,185.09,182.13,183.05,182.84,50759496,50759496,-1.85,-1.0,183.7925,"May 10, 24",-0.01
102,2024-05-09,182.56,184.66,182.11,184.57,184.11,48982972,48982972,2.01,1.1,183.475,"May 09, 24",0.011
103,2024-05-08,182.85,183.07,181.45,182.74,182.28,45057087,45057087,-0.11,-0.0601586,182.5275,"May 08, 24",-0.000601586
104,2024-05-07,183.45,184.9,181.32,182.4,181.94,77305771,77305771,-1.05,-0.57236,183.0175,"May 07, 24",-0.0057236
105,2024-05-06,182.35,184.2,180.42,181.71,181.25,78569667,78569667,-0.644,-0.35097,182.17,"May 06, 24",-0.0035097
106,2024-05-03,186.65,187.0,182.66,183.38,182.92,163224109,163224109,-3.27,-1.75,184.9225,"May 03, 24",-0.0175
107,2024-05-02,172.51,173.42,170.89,173.03,172.6,94214915,94214915,0.52,0.30143,172.4625,"May 02, 24",0.0030143
108,2024-05-01,169.58,172.71,169.11,169.3,168.88,50383147,50383147,-0.28,-0.16511,170.175,"May 01, 24",-0.0016511
109,2024-04-30,173.33,174.99,170.0,170.33,169.9,65934776,65934776,-3.0,-1.73,172.1625,"April 30, 24",-0.0173
110,2024-04-29,173.37,176.03,173.1,173.5,173.06,68169419,68169419,0.13,0.07498414,174.0,"April 29, 24",0.0007498414
111,2024-04-26,169.88,171.34,169.18,169.3,168.88,44838354,44838354,-0.58,-0.34142,169.925,"April 26, 24",-0.0034142
112,2024-04-25,169.53,170.61,168.15,169.89,169.46,50558329,50558329,0.365,0.21235,169.545,"April 25, 24",0.0021235
113,2024-04-24,166.54,169.3,166.21,169.02,168.6,48251835,48251835,2.48,1.49,167.7675,"April 24, 24",0.0149
114,2024-04-23,165.35,167.05,164.92,166.9,166.48,49537761,49537761,1.55,0.93741,166.055,"April 23, 24",0.0093741
115,2024-04-22,165.52,167.26,164.77,165.84,165.42,48116443,48116443,0.325,0.19333,165.8475,"April 22, 24",0.0019333
116,2024-04-19,166.21,166.4,164.08,165.0,164.59,68149377,68149377,-1.21,-0.72799,165.4225,"April 19, 24",-0.0072799
117,2024-04-18,168.03,168.64,166.55,167.04,166.62,43122903,43122903,-0.99,-0.58918,167.565,"April 18, 24",-0.0058918
118,2024-04-17,169.61,170.65,168.0,168.0,167.58,50901210,50901210,-1.61,-0.94924,169.065,"April 17, 24",-0.0094924
119,2024-04-16,171.75,173.76,168.27,169.38,168.96,73711235,73711235,-2.37,-1.38,170.79,"April 16, 24",-0.0138
120,2024-04-15,175.36,176.63,172.5,172.69,172.26,73531773,73531773,-2.67,-1.52,174.295,"April 15, 24",-0.0152
121,2024-04-12,174.26,178.36,174.21,176.55,176.11,101670886,101670886,2.29,1.31,175.845,"April 12, 24",0.0131
122,2024-04-11,168.34,175.46,168.16,175.04,174.6,91070275,91070275,6.7,3.98,171.75,"April 11, 24",0.0398
123,2024-04-10,168.8,169.09,167.11,167.78,167.36,49709336,49709336,-1.02,-0.60427,168.195,"April 10, 24",-0.0060427
124,2024-04-09,168.7,170.08,168.35,169.67,169.24,42451209,42451209,0.97,0.57499,169.2,"April 09, 24",0.0057499
125,2024-04-08,169.03,169.2,168.24,168.45,168.03,37425513,37425513,-0.58,-0.34313,168.73,"April 08, 24",-0.0034313
126,2024-04-05,169.59,170.39,168.95,169.58,169.15,42104826,42104826,-0.01,-0.00589657,169.6275,"April 05, 24",-5.89657e-05
127,2024-04-04,170.29,171.92,168.82,168.82,168.4,53704386,53704386,-1.47,-0.86323,169.9625,"April 04, 24",-0.0086323
128,2024-04-03,168.79,170.68,168.58,169.65,169.22,47691715,47691715,0.86,0.50951,169.425,"April 03, 24",0.0050951
129,2024-04-02,169.08,169.34,168.23,168.84,168.42,49329481,49329481,-0.24,-0.14194,168.8725,"April 02, 24",-0.0014194
130,2024-04-01,171.19,171.25,169.48,170.03,169.6,46240500,46240500,-1.16,-0.67761,170.4875,"April 01, 24",-0.0067761
131,2024-03-28,171.75,172.23,170.51,171.48,171.05,65672690,65672690,-0.27,-0.15721,171.4925,"March 28, 24",-0.0015721
132,2024-03-27,170.41,173.6,170.11,173.31,172.88,60273265,60273265,2.9,1.7,171.8575,"March 27, 24",0.017
133,2024-03-26,170.0,171.42,169.58,169.71,169.28,57388449,57388449,-0.29,-0.17059,170.1775,"March 26, 24",-0.0017059
134,2024-03-25,170.57,171.94,169.45,170.85,170.42,54288328,54288328,0.285,0.16416,170.7025,"March 25, 24",0.0016416
135,2024-03-22,171.76,173.05,170.06,172.28,171.85,71160138,71160138,0.52,0.30275,171.7875,"March 22, 24",0.0030275
136,2024-03-21,177.05,177.49,170.84,171.37,170.94,106181270,106181270,-5.68,-3.21,174.1875,"March 21, 24",-0.0321
137,2024-03-20,175.72,178.67,175.09,178.67,178.22,53423102,53423102,2.95,1.68,177.0375,"March 20, 24",0.0168
138,2024-03-19,174.34,176.61,173.03,176.08,175.64,55215244,55215244,1.74,0.99805,175.015,"March 19, 24",0.0099805
139,2024-03-18,175.57,177.71,173.52,173.72,173.28,75604184,75604184,-1.85,-1.05,175.13,"March 18, 24",-0.0105
140,2024-03-15,171.17,172.62,170.29,172.62,172.19,121752699,121752699,1.45,0.84711,171.675,"March 15, 24",0.0084711
141,2024-03-14,172.91,174.31,172.05,173.0,172.57,72913507,72913507,0.09,0.0520502,173.0675,"March 14, 24",0.000520502
142,2024-03-13,172.77,173.19,170.76,171.13,170.7,52488692,52488692,-1.64,-0.94924,171.9625,"March 13, 24",-0.0094924
143,2024-03-12,173.15,174.03,171.01,173.23,172.8,59825372,59825372,0.08,0.04620271,172.855,"March 12, 24",0.0004620271
144,2024-03-11,172.94,174.38,172.05,172.75,172.32,60139473,60139473,-0.19,-0.10986,173.03,"March 11, 24",-0.0010986
145,2024-03-08,169.0,173.7,168.94,170.73,170.3,76267041,76267041,1.73,1.02,170.5925,"March 08, 24",0.0102
146,2024-03-07,169.15,170.73,168.49,169.0,168.58,71765061,71765061,-0.15,-0.08867869,169.3425,"March 07, 24",-0.0008867869
147,2024-03-06,171.06,171.24,168.68,169.12,168.7,68587707,68587707,-1.94,-1.13,170.025,"March 06, 24",-0.0113
148,2024-03-05,170.76,172.04,169.62,170.12,169.69,95132355,95132355,-0.64,-0.3748,170.635,"March 05, 24",-0.003748
149,2024-03-04,176.15,176.9,173.79,175.1,174.66,81510101,81510101,-1.05,-0.59608,175.485,"March 04, 24",-0.0059608
150,2024-03-01,179.55,180.53,177.38,179.66,179.21,73563082,73563082,0.11,0.06126427,179.28,"March 01, 24",0.0006126427
151,2024-02-29,181.27,182.57,179.53,180.75,180.3,136682597,136682597,-0.52,-0.28686,181.03,"February 29, 24",-0.0028686
152,2024-02-28,182.51,183.12,180.13,181.42,180.96,48953939,48953939,-1.09,-0.59723,181.795,"February 28, 24",-0.0059723
153,2024-02-27,181.1,183.92,179.56,182.63,182.17,54318851,54318851,1.53,0.84484,181.8025,"February 27, 24",0.0084484
154,2024-02-26,182.24,182.76,180.65,181.16,180.71,40867421,40867421,-1.08,-0.59263,181.7025,"February 26, 24",-0.0059263
155,2024-02-23,185.01,185.04,182.23,182.52,182.06,45119677,45119677,-2.49,-1.35,183.7,"February 23, 24",-0.0135
156,2024-02-22,183.48,184.96,182.46,184.37,183.91,52292208,52292208,0.89,0.48507,183.8175,"February 22, 24",0.0048507
157,2024-02-21,181.94,182.89,180.66,182.32,181.86,41529674,41529674,0.38,0.20886,181.9525,"February 21, 24",0.0020886
158,2024-02-20,181.79,182.43,180.0,181.56,181.1,53665553,53665553,-0.23,-0.12652,181.445,"February 20, 24",-0.0012652
159,2024-02-16,183.42,184.85,181.67,182.31,181.85,49752465,49752465,-1.11,-0.60517,183.0625,"February 16, 24",-0.0060517
160,2024-02-15,183.55,184.49,181.35,183.86,183.4,65434496,65434496,0.31,0.16889,183.3125,"February 15, 24",0.0016889
161,2024-02-14,185.32,185.53,182.44,184.15,183.69,54630517,54630517,-1.17,-0.63134,184.36,"February 14, 24",-0.0063134
162,2024-02-13,185.77,186.21,183.51,185.04,184.58,56529529,56529529,-0.73,-0.39296,185.1325,"February 13, 24",-0.0039296
163,2024-02-12,188.42,188.67,186.79,187.15,186.68,41781934,41781934,-1.26,-0.67403,187.7575,"February 12, 24",-0.0067403
164,2024-02-09,188.65,189.99,188.0,188.85,188.38,45155216,45155216,0.2,0.10602,188.8725,"February 09, 24",0.0010602
165,2024-02-08,189.39,189.54,187.35,188.32,187.61,40962046,40962046,-1.06,-0.56497,188.65,"February 08, 24",-0.0056497
166,2024-02-07,190.64,191.05,188.61,189.41,188.69,53438955,53438955,-1.23,-0.6452,189.9275,"February 07, 24",-0.006452
167,2024-02-06,186.86,189.31,186.77,189.3,188.58,43490759,43490759,2.44,1.31,188.06,"February 06, 24",0.0131
168,2024-02-05,188.15,189.25,185.84,187.68,186.97,69668820,69668820,-0.47,-0.2498,187.73,"February 05, 24",-0.002498
169,2024-02-02,179.86,187.33,179.25,185.85,185.15,102551680,102551680,5.99,3.33,183.0725,"February 02, 24",0.0333
170,2024-02-01,183.99,186.95,183.82,186.86,186.15,64885408,64885408,2.88,1.56,185.405,"February 01, 24",0.0156
171,2024-01-31,187.04,187.1,184.35,184.4,183.7,55467803,55467803,-2.64,-1.41,185.7225,"January 31, 24",-0.0141
172,2024-01-30,190.94,191.8,187.47,188.04,187.33,55859370,55859370,-2.9,-1.52,189.5625,"January 30, 24",-0.0152
173,2024-01-29,192.01,192.2,189.58,191.73,191.01,47145622,47145622,-0.28,-0.14583,191.38,"January 29, 24",-0.0014583
174,2024-01-26,194.27,194.76,191.94,192.42,191.69,44594011,44594011,-1.85,-0.95228,193.3475,"January 26, 24",-0.0095228
175,2024-01-25,195.22,196.27,193.11,194.17,193.44,54822126,54822126,-1.05,-0.53785,194.6925,"January 25, 24",-0.0053785
176,2024-01-24,195.42,196.38,194.34,194.5,193.76,53631316,53631316,-0.92,-0.47078,195.16,"January 24, 24",-0.0047078
177,2024-01-23,195.02,195.75,193.83,195.18,194.44,42355590,42355590,0.16,0.08204287,194.945,"January 23, 24",0.0008204287
178,2024-01-22,192.3,195.33,192.26,193.89,193.16,60133852,60133852,1.59,0.82683,193.445,"January 22, 24",0.0082683
179,2024-01-19,189.33,191.95,188.82,191.56,190.84,68902985,68902985,2.23,1.18,190.415,"January 19, 24",0.0118
180,2024-01-18,186.09,189.14,185.83,188.63,187.92,78005754,78005754,2.54,1.36,187.4225,"January 18, 24",0.0136
181,2024-01-17,181.27,182.93,180.3,182.68,181.99,47317433,47317433,1.41,0.77785,181.795,"January 17, 24",0.0077785
182,2024-01-16,182.16,184.26,180.93,183.63,182.94,65603041,65603041,1.47,0.80698,182.745,"January 16, 24",0.0080698
183,2024-01-12,186.06,186.74,185.19,185.92,185.22,40477782,40477782,-0.14,-0.07524454,185.9775,"January 12, 24",-0.0007524454
184,2024-01-11,186.54,187.05,183.62,185.59,184.89,49128408,49128408,-0.95,-0.50927,185.7,"January 11, 24",-0.0050927
185,2024-01-10,184.35,186.4,183.92,186.19,185.49,46792908,46792908,1.84,0.9981,185.215,"January 10, 24",0.009981
186,2024-01-09,183.92,185.15,182.73,185.14,184.44,42841809,42841809,1.22,0.66333,184.235,"January 09, 24",0.0066333
187,2024-01-08,182.09,185.6,181.5,185.56,184.86,59144470,59144470,3.47,1.91,183.6875,"January 08, 24",0.0191
188,2024-01-05,181.99,182.76,180.17,181.18,180.5,62379661,62379661,-0.81,-0.44508,181.525,"January 05, 24",-0.0044508
189,2024-01-04,182.15,183.09,180.88,181.91,181.22,71983570,71983570,-0.24,-0.13176,182.0075,"January 04, 24",-0.0013176
190,2024-01-03,184.22,185.88,183.43,184.25,183.55,58414460,58414460,0.03,0.01628488,184.445,"January 03, 24",0.0001628488
191,2024-01-02,187.15,188.44,183.89,185.64,184.94,82488674,82488674,-1.51,-0.80684,186.28,"January 02, 24",-0.0080684
192,2023-12-29,193.9,194.4,191.73,192.53,191.8,42672148,42672148,-1.37,-0.70655,193.14,"December 29, 23",-0.0070655
193,2023-12-28,194.14,194.66,193.17,193.58,192.85,34049898,34049898,-0.56,-0.28845,193.8875,"December 28, 23",-0.0028845
194,2023-12-27,192.49,193.5,191.09,193.15,192.42,48087681,48087681,0.66,0.34287,192.5575,"December 27, 23",0.0034287
195,2023-12-26,193.61,193.89,192.83,193.05,192.32,28919310,28919310,-0.56,-0.28924,193.345,"December 26, 23",-0.0028924
196,2023-12-22,195.18,195.41,192.97,193.6,192.87,37149570,37149570,-1.58,-0.80951,194.29,"December 22, 23",-0.0080951
197,2023-12-21,196.1,197.08,193.5,194.68,193.94,46482549,46482549,-1.42,-0.72412,195.34,"December 21, 23",-0.0072412
198,2023-12-20,196.9,197.68,194.83,194.83,194.09,52242815,52242815,-2.07,-1.05,196.06,"December 20, 23",-0.0105
199,2023-12-19,196.16,196.95,195.89,196.94,196.2,40714051,40714051,0.78,0.39763,196.485,"December 19, 23",0.0039763
200,2023-12-18,196.09,196.63,194.39,195.89,195.15,55751861,55751861,-0.2,-0.10199,195.75,"December 18, 23",-0.0010199
201,2023-12-15,197.53,198.4,197.0,197.57,196.82,128538401,128538401,0.04,0.02025009,197.625,"December 15, 23",0.0002025009
202,2023-12-14,198.02,199.62,196.16,198.11,197.36,66831572,66831572,0.09,0.04544995,197.9775,"December 14, 23",0.0004544995
203,2023-12-13,195.09,198.0,194.85,197.96,197.21,70404183,70404183,2.87,1.47,196.475,"December 13, 23",0.0147
204,2023-12-12,193.08,194.72,191.72,194.71,193.97,52696900,52696900,1.63,0.84421,193.5575,"December 12, 23",0.0084421
205,2023-12-11,193.11,193.49,191.42,193.18,192.45,60943699,60943699,0.07,0.03624877,192.8,"December 11, 23",0.0003624877
206,2023-12-08,194.2,195.99,193.67,195.71,194.97,53406358,53406358,1.51,0.77755,194.8925,"December 08, 23",0.0077755
207,2023-12-07,193.63,195.0,193.59,194.27,193.54,47477655,47477655,0.64,0.33053,194.1225,"December 07, 23",0.0033053
208,2023-12-06,194.45,194.76,192.11,192.32,191.59,41089737,41089737,-2.13,-1.1,193.41,"December 06, 23",-0.011
209,2023-12-05,190.21,194.4,190.18,193.42,192.69,66628398,66628398,3.21,1.69,192.0525,"December 05, 23",0.0169
210,2023-12-04,189.98,190.05,187.45,189.43,188.71,43389519,43389519,-0.55,-0.2895,189.2275,"December 04, 23",-0.002895
211,2023-12-01,190.33,191.56,189.23,191.24,190.52,45704823,45704823,0.91,0.47812,190.59,"December 01, 23",0.0047812
